2.212500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;5.999999999999999778e-02;-5.000000000000000278e-02;8.000000000000000167e-02;5.000000000000000278e-02;-8.000000000000000167e-02;-5.999999999999999778e-02;-4.000000000000000083e-02;5.999999999999999778e-02;-4.000000000000000083e-02;-5.000000000000000278e-02;0.000000000000000000e+00
2.237500000000000000e+02;2.875000000000000000e+01;-7.000000000000000666e-02;-7.000000000000000666e-02;-1.000000000000000021e-02;-1.199999999999999956e-01;2.000000000000000042e-02;1.000000000000000021e-02;-1.000000000000000056e-01;-4.000000000000000083e-02;-5.999999999999999778e-02;4.000000000000000083e-02;-0.000000000000000000e+00;-7.000000000000000666e-02;0.000000000000000000e+00
2.262500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;2.000000000000000042e-02;-1.000000000000000056e-01;4.000000000000000083e-02;0.000000000000000000e+00;-5.999999999999999778e-02;-4.000000000000000083e-02;-5.999999999999999778e-02;5.999999999999999778e-02;-2.999999999999999889e-02;-2.999999999999999889e-02;0.000000000000000000e+00
2.287500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;-2.999999999999999889e-02;4.000000000000000083e-02;2.999999999999999889e-02;-5.000000000000000278e-02;-2.999999999999999889e-02;-7.000000000000000666e-02;5.999999999999999778e-02;-5.000000000000000278e-02;-2.999999999999999889e-02;0.000000000000000000e+00
2.312500000000000000e+02;2.875000000000000000e+01;8.000000000000000167e-02;8.000000000000000167e-02;4.000000000000000083e-02;2.000000000000000042e-02;5.000000000000000278e-02;4.000000000000000083e-02;-5.000000000000000278e-02;-1.000000000000000021e-02;-8.000000000000000167e-02;5.999999999999999778e-02;-8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00
2.337500000000000000e+02;2.875000000000000000e+01;8.999999999999999667e-02;8.999999999999999667e-02;5.000000000000000278e-02;5.999999999999999778e-02;5.999999999999999778e-02;2.000000000000000042e-02;-8.000000000000000167e-02;-0.000000000000000000e+00;-2.999999999999999889e-02;5.999999999999999778e-02;-8.999999999999999667e-02;2.000000000000000042e-02;0.000000000000000000e+00
2.362500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;-2.000000000000000042e-02;2.999999999999999889e-02;5.999999999999999778e-02;2.000000000000000042e-02;-1.199999999999999956e-01;-1.000000000000000021e-02;-2.000000000000000042e-02;5.000000000000000278e-02;-5.000000000000000278e-02;2.000000000000000042e-02;0.000000000000000000e+00
2.387500000000000000e+02;2.875000000000000000e+01;1.000000000000000021e-02;1.000000000000000021e-02;-2.000000000000000042e-02;-2.000000000000000042e-02;-1.000000000000000021e-02;5.000000000000000278e-02;-1.199999999999999956e-01;-4.000000000000000083e-02;-4.000000000000000083e-02;5.000000000000000278e-02;-2.000000000000000042e-02;2.000000000000000042e-02;0.000000000000000000e+00
2.412500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;-0.000000000000000000e+00;-1.000000000000000021e-02;2.000000000000000042e-02;2.000000000000000042e-02;-1.000000000000000056e-01;-2.999999999999999889e-02;-4.000000000000000083e-02;1.000000000000000021e-02;-5.999999999999999778e-02;0.000000000000000000e+00;0.000000000000000000e+00
2.437500000000000000e+02;2.875000000000000000e+01;1.000000000000000021e-02;1.000000000000000021e-02;-2.999999999999999889e-02;5.999999999999999778e-02;2.000000000000000042e-02;-1.000000000000000021e-02;-1.400000000000000133e-01;-0.000000000000000000e+00;-1.000000000000000021e-02;5.000000000000000278e-02;5.999999999999999778e-02;5.999999999999999778e-02;0.000000000000000000e+00
2.462500000000000000e+02;2.875000000000000000e+01;2.000000000000000042e-02;2.000000000000000042e-02;-5.000000000000000278e-02;2.000000000000000042e-02;1.000000000000000021e-02;-2.999999999999999889e-02;-5.000000000000000278e-02;2.000000000000000042e-02;2.000000000000000042e-02;-1.000000000000000021e-02;-1.000000000000000021e-02;5.000000000000000278e-02;0.000000000000000000e+00
2.487500000000000000e+02;2.875000000000000000e+01;8.999999999999999667e-02;8.999999999999999667e-02;-8.000000000000000167e-02;4.000000000000000083e-02;-2.000000000000000042e-02;-2.999999999999999889e-02;-0.000000000000000000e+00;-5.000000000000000278e-02;2.000000000000000042e-02;-4.000000000000000083e-02;1.000000000000000021e-02;-1.000000000000000021e-02;0.000000000000000000e+00
2.512500000000000000e+02;2.875000000000000000e+01;8.999999999999999667e-02;8.999999999999999667e-02;-1.000000000000000021e-02;8.000000000000000167e-02;-0.000000000000000000e+00;-4.000000000000000083e-02;2.999999999999999889e-02;-5.999999999999999778e-02;5.000000000000000278e-02;-4.000000000000000083e-02;2.999999999999999889e-02;1.000000000000000021e-02;0.000000000000000000e+00
2.537500000000000000e+02;2.875000000000000000e+01;-0.000000000000000000e+00;-0.000000000000000000e+00;1.000000000000000021e-02;8.999999999999999667e-02;2.999999999999999889e-02;-1.000000000000000021e-02;4.000000000000000083e-02;2.999999999999999889e-02;0.000000000000000000e+00;-8.000000000000000167e-02;-7.000000000000000666e-02;0.000000000000000000e+00;0.000000000000000000e+00
2.562500000000000000e+02;2.875000000000000000e+01;-4.000000000000000083e-02;-4.000000000000000083e-02;-5.000000000000000278e-02;7.000000000000000666e-02;1.000000000000000021e-02;-8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000021e-02;-8.000000000000000167e-02;-4.000000000000000083e-02;-1.000000000000000021e-02;0.000000000000000000e+00
2.587500000000000000e+02;2.875000000000000000e+01;2.000000000000000042e-02;2.000000000000000042e-02;-8.000000000000000167e-02;8.999999999999999667e-02;-5.000000000000000278e-02;-1.000000000000000021e-02;-1.000000000000000021e-02;8.999999999999999667e-02;2.999999999999999889e-02;-0.000000000000000000e+00;-5.999999999999999778e-02;1.000000000000000021e-02;0.000000000000000000e+00
2.612500000000000000e+02;2.875000000000000000e+01;1.000000000000000056e-01;1.000000000000000056e-01;-1.100000000000000006e-01;8.999999999999999667e-02;-8.999999999999999667e-02;-2.000000000000000042e-02;-1.000000000000000021e-02;7.000000000000000666e-02;1.000000000000000021e-02;5.000000000000000278e-02;-4.000000000000000083e-02;2.000000000000000042e-02;0.000000000000000000e+00
2.637500000000000000e+02;2.875000000000000000e+01;7.000000000000000666e-02;7.000000000000000666e-02;-1.000000000000000021e-02;-1.000000000000000021e-02;-8.999999999999999667e-02;-5.999999999999999778e-02;1.000000000000000021e-02;5.000000000000000278e-02;-2.000000000000000042e-02;1.000000000000000021e-02;0.000000000000000000e+00;2.000000000000000042e-02;0.000000000000000000e+00
2.662500000000000000e+02;2.875000000000000000e+01;8.000000000000000167e-02;8.000000000000000167e-02;-2.000000000000000042e-02;-5.999999999999999778e-02;-1.000000000000000021e-02;-5.000000000000000278e-02;0.000000000000000000e+00;4.000000000000000083e-02;-0.000000000000000000e+00;7.000000000000000666e-02;-1.000000000000000021e-02;8.000000000000000167e-02;0.000000000000000000e+00
2.687500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;-7.000000000000000666e-02;-8.000000000000000167e-02;1.000000000000000021e-02;-4.000000000000000083e-02;5.000000000000000278e-02;5.000000000000000278e-02;5.999999999999999778e-02;5.999999999999999778e-02;-2.000000000000000042e-02;4.000000000000000083e-02;0.000000000000000000e+00
2.712500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;-4.000000000000000083e-02;-8.999999999999999667e-02;2.999999999999999889e-02;-2.000000000000000042e-02;4.000000000000000083e-02;-2.000000000000000042e-02;5.000000000000000278e-02;0.000000000000000000e+00;-5.000000000000000278e-02;-4.000000000000000083e-02;0.000000000000000000e+00
2.737500000000000000e+02;2.875000000000000000e+01;-2.999999999999999889e-02;-2.999999999999999889e-02;-5.000000000000000278e-02;-5.999999999999999778e-02;2.999999999999999889e-02;2.000000000000000042e-02;1.000000000000000021e-02;2.000000000000000042e-02;1.000000000000000056e-01;5.000000000000000278e-02;1.000000000000000021e-02;1.000000000000000021e-02;0.000000000000000000e+00
2.762500000000000000e+02;2.875000000000000000e+01;2.000000000000000042e-02;2.000000000000000042e-02;-2.999999999999999889e-02;-5.000000000000000278e-02;0.000000000000000000e+00;5.000000000000000278e-02;-1.000000000000000021e-02;2.000000000000000042e-02;5.000000000000000278e-02;8.000000000000000167e-02;-0.000000000000000000e+00;-7.000000000000000666e-02;0.000000000000000000e+00
2.787500000000000000e+02;2.875000000000000000e+01;1.000000000000000021e-02;1.000000000000000021e-02;-2.000000000000000042e-02;-5.000000000000000278e-02;5.000000000000000278e-02;-1.000000000000000021e-02;2.000000000000000042e-02;-2.000000000000000042e-02;0.000000000000000000e+00;7.000000000000000666e-02;2.000000000000000042e-02;-8.999999999999999667e-02;0.000000000000000000e+00
2.812500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;5.999999999999999778e-02;-5.000000000000000278e-02;5.999999999999999778e-02;2.000000000000000042e-02;1.100000000000000006e-01;-0.000000000000000000e+00;-1.000000000000000021e-02;2.999999999999999889e-02;-2.999999999999999889e-02;-4.000000000000000083e-02;0.000000000000000000e+00
2.837500000000000000e+02;2.875000000000000000e+01;4.000000000000000083e-02;4.000000000000000083e-02;7.000000000000000666e-02;-4.000000000000000083e-02;8.999999999999999667e-02;5.000000000000000278e-02;1.600000000000000033e-01;-1.000000000000000021e-02;-1.000000000000000021e-02;5.000000000000000278e-02;-2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.862500000000000000e+02;2.875000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000042e-02;-4.000000000000000083e-02;8.999999999999999667e-02;5.000000000000000278e-02;1.300000000000000044e-01;-5.000000000000000278e-02;4.000000000000000083e-02;7.000000000000000666e-02;2.999999999999999889e-02;1.000000000000000021e-02;0.000000000000000000e+00
2.887500000000000000e+02;2.875000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;-4.000000000000000083e-02;-1.000000000000000021e-02;5.999999999999999778e-02;2.999999999999999889e-02;8.000000000000000167e-02;-5.999999999999999778e-02;7.000000000000000666e-02;8.000000000000000167e-02;2.000000000000000042e-02;1.000000000000000021e-02;0.000000000000000000e+00
2.912500000000000000e+02;2.875000000000000000e+01;-2.999999999999999889e-02;-2.999999999999999889e-02;-2.999999999999999889e-02;2.999999999999999889e-02;4.000000000000000083e-02;2.999999999999999889e-02;2.999999999999999889e-02;-8.999999999999999667e-02;4.000000000000000083e-02;8.000000000000000167e-02;2.999999999999999889e-02;2.000000000000000042e-02;0.000000000000000000e+00
2.937500000000000000e+02;2.875000000000000000e+01;-8.000000000000000167e-02;-8.000000000000000167e-02;2.000000000000000042e-02;2.999999999999999889e-02;5.999999999999999778e-02;4.000000000000000083e-02;-0.000000000000000000e+00;-7.000000000000000666e-02;1.000000000000000021e-02;1.300000000000000044e-01;2.999999999999999889e-02;-0.000000000000000000e+00;0.000000000000000000e+00
2.962500000000000000e+02;2.875000000000000000e+01;-1.000000000000000056e-01;-1.000000000000000056e-01;5.000000000000000278e-02;-4.000000000000000083e-02;-4.000000000000000083e-02;0.000000000000000000e+00;1.000000000000000021e-02;-4.000000000000000083e-02;5.999999999999999778e-02;8.999999999999999667e-02;4.000000000000000083e-02;-5.000000000000000278e-02;0.000000000000000000e+00
2.987500000000000000e+02;2.875000000000000000e+01;-4.000000000000000083e-02;-4.000000000000000083e-02;4.000000000000000083e-02;4.000000000000000083e-02;-4.000000000000000083e-02;5.999999999999999778e-02;1.000000000000000056e-01;2.999999999999999889e-02;1.000000000000000056e-01;8.999999999999999667e-02;7.000000000000000666e-02;-7.000000000000000666e-02;0.000000000000000000e+00
3.012500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;-0.000000000000000000e+00;2.999999999999999889e-02;-8.000000000000000167e-02;7.000000000000000666e-02;1.000000000000000056e-01;2.999999999999999889e-02;1.000000000000000056e-01;7.000000000000000666e-02;8.000000000000000167e-02;-5.999999999999999778e-02;0.000000000000000000e+00
3.037500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;-7.000000000000000666e-02;2.999999999999999889e-02;-5.999999999999999778e-02;1.199999999999999956e-01;0.000000000000000000e+00;-2.000000000000000042e-02;2.000000000000000042e-02;-4.000000000000000083e-02;2.999999999999999889e-02;-5.999999999999999778e-02;0.000000000000000000e+00
3.062500000000000000e+02;2.875000000000000000e+01;-4.000000000000000083e-02;-4.000000000000000083e-02;-8.999999999999999667e-02;2.999999999999999889e-02;-5.000000000000000278e-02;1.100000000000000006e-01;-5.999999999999999778e-02;2.000000000000000042e-02;1.000000000000000021e-02;-5.000000000000000278e-02;1.000000000000000021e-02;-5.000000000000000278e-02;0.000000000000000000e+00
3.087500000000000000e+02;2.875000000000000000e+01;-5.999999999999999778e-02;-5.999999999999999778e-02;-5.000000000000000278e-02;1.000000000000000021e-02;-0.000000000000000000e+00;7.000000000000000666e-02;-5.999999999999999778e-02;2.999999999999999889e-02;-2.999999999999999889e-02;-1.000000000000000021e-02;2.000000000000000042e-02;-2.999999999999999889e-02;0.000000000000000000e+00
3.112500000000000000e+02;2.875000000000000000e+01;2.999999999999999889e-02;2.999999999999999889e-02;2.000000000000000042e-02;-4.000000000000000083e-02;1.000000000000000021e-02;2.000000000000000042e-02;-4.000000000000000083e-02;1.000000000000000021e-02;-2.000000000000000042e-02;1.000000000000000021e-02;1.000000000000000021e-02;-2.000000000000000042e-02;0.000000000000000000e+00
3.137500000000000000e+02;2.875000000000000000e+01;-2.000000000000000042e-02;-2.000000000000000042e-02;-1.000000000000000021e-02;-2.000000000000000042e-02;2.999999999999999889e-02;2.000000000000000042e-02;2.999999999999999889e-02;-1.000000000000000021e-02;-2.999999999999999889e-02;2.000000000000000042e-02;5.000000000000000278e-02;-2.999999999999999889e-02;0.000000000000000000e+00
3.162500000000000000e+02;2.875000000000000000e+01;2.000000000000000042e-02;2.000000000000000042e-02;-4.000000000000000083e-02;-4.000000000000000083e-02;1.000000000000000021e-02;2.999999999999999889e-02;2.000000000000000042e-02;-2.000000000000000042e-02;-5.000000000000000278e-02;-4.000000000000000083e-02;1.000000000000000021e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.187500000000000000e+02;2.875000000000000000e+01;5.000000000000000278e-02;5.000000000000000278e-02;-2.000000000000000042e-02;-5.000000000000000278e-02;2.000000000000000042e-02;2.000000000000000042e-02;1.000000000000000021e-02;-5.000000000000000278e-02;-5.999999999999999778e-02;-4.000000000000000083e-02;4.000000000000000083e-02;8.000000000000000167e-02;0.000000000000000000e+00
3.212500000000000000e+02;2.875000000000000000e+01;8.000000000000000167e-02;8.000000000000000167e-02;-4.000000000000000083e-02;-2.999999999999999889e-02;0.000000000000000000e+00;-0.000000000000000000e+00;2.999999999999999889e-02;-5.000000000000000278e-02;-5.000000000000000278e-02;-2.999999999999999889e-02;2.000000000000000042e-02;8.999999999999999667e-02;0.000000000000000000e+00
3.237500000000000000e+02;2.875000000000000000e+01;4.000000000000000083e-02;4.000000000000000083e-02;5.000000000000000278e-02;4.000000000000000083e-02;7.000000000000000666e-02;-1.000000000000000021e-02;8.000000000000000167e-02;-2.000000000000000042e-02;2.999999999999999889e-02;-2.999999999999999889e-02;4.000000000000000083e-02;8.999999999999999667e-02;0.000000000000000000e+00
3.262500000000000000e+02;2.875000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000021e-02;4.000000000000000083e-02;1.100000000000000006e-01;-1.000000000000000021e-02;5.999999999999999778e-02;-7.000000000000000666e-02;8.000000000000000167e-02;-1.000000000000000021e-02;5.999999999999999778e-02;4.000000000000000083e-02;0.000000000000000000e+00
